8.837745810620867282e-01,2.834889788922719968e-05,1.161970700400321993e-01
8.837721707671220006e-01,2.834831240644457246e-05,1.161994809204797835e-01
8.837697605716895444e-01,2.834772696749475847e-05,1.162018917013511732e-01
8.837673504757799225e-01,2.834714157237459996e-05,1.162043023826558469e-01
8.837649404793838093e-01,2.834655622107329896e-05,1.162067129644033248e-01
8.837625305824914346e-01,2.834597091358594605e-05,1.162091234466031270e-01
8.837601207850934726e-01,2.834538564990778093e-05,1.162115338292647598e-01
8.837577110871803754e-01,2.834480043003247455e-05,1.162139441123977157e-01
8.837553014887425951e-01,2.834421525395260013e-05,1.162163542960115009e-01
8.837528919897706947e-01,2.834363012166602654e-05,1.162187643801156356e-01
8.837504825902552374e-01,2.834304503316936226e-05,1.162211743647195983e-01
8.837480732901866753e-01,2.834245998845229381e-05,1.162235842498328953e-01
8.837456640895555715e-01,2.834187498750972883e-05,1.162259940354650189e-01
8.837432549883522670e-01,2.834129003033650720e-05,1.162284037216254756e-01
8.837408459865673249e-01,2.834070511692415181e-05,1.162308133083237577e-01
8.837384370841914194e-01,2.834012024727458712e-05,1.162332227955693437e-01
8.837360282812148915e-01,2.833953542137627654e-05,1.162356321833717537e-01
8.837336195776283043e-01,2.833895063922728207e-05,1.162380414717404525e-01
8.837312109734222210e-01,2.833836590081529461e-05,1.162404506606849464e-01
8.837288024685870935e-01,2.833778120613996858e-05,1.162428597502147137e-01
8.837263940631135961e-01,2.833719655519755670e-05,1.162452687403392332e-01
8.837239857569920698e-01,2.833661194797791152e-05,1.162476776310680110e-01
8.837215775502130777e-01,2.833602738447388409e-05,1.162500864224105257e-01
8.837191694427671829e-01,2.833544286468407848e-05,1.162524951143762419e-01
8.837167614346448374e-01,2.833485838860540812e-05,1.162549037069746383e-01
8.837143535258366045e-01,2.833427395622673621e-05,1.162573122002152209e-01
8.837119457163330472e-01,2.833368956754124922e-05,1.162597205941074546e-01
8.837095380061247285e-01,2.833310522255325686e-05,1.162621288886608040e-01
8.837071303952019896e-01,2.833252092124203392e-05,1.162645370838847614e-01
8.837047228835556156e-01,2.833193666361483778e-05,1.162669451797887915e-01
8.837023154711759476e-01,2.833135244965807187e-05,1.162693531763823729e-01
8.836999081580535487e-01,2.833076827937325068e-05,1.162717610736749840e-01
8.836975009441790929e-01,2.833018415274982357e-05,1.162741688716760757e-01
8.836950938295430324e-01,2.832960006978264058e-05,1.162765765703951265e-01
8.836926868141358193e-01,2.832901603046640267e-05,1.162789841698415871e-01
8.836902798979481277e-01,2.832843203479589551e-05,1.162813916700249361e-01
8.836878730809704097e-01,2.832784808276512888e-05,1.162837990709546521e-01
8.836854663631933393e-01,2.832726417436873937e-05,1.162862063726401718e-01
8.836830597446073687e-01,2.832668030960400630e-05,1.162886135750909461e-01
8.836806532252029500e-01,2.832609648845786166e-05,1.162910206783164674e-01
8.836782468049707573e-01,2.832551271093019702e-05,1.162934276823261864e-01
8.836758404839013537e-01,2.832492897701729221e-05,1.162958345871295401e-01
8.836734342619851912e-01,2.832434528670925729e-05,1.162982413927360070e-01
8.836710281392129440e-01,2.832376164000105070e-05,1.163006480991550240e-01
8.836686221155750642e-01,2.832317803688773594e-05,1.163030547063960557e-01
8.836662161910621149e-01,2.832259447736401058e-05,1.163054612144685529e-01
8.836638103656646592e-01,2.832201096142086558e-05,1.163078676233819664e-01
8.836614046393732602e-01,2.832142748906061843e-05,1.163102739331457192e-01
8.836589990121784810e-01,2.832084406027164783e-05,1.163126801437692759e-01
8.836565934840708847e-01,2.832026067504652360e-05,1.163150862552620873e-01
8.836541880550410344e-01,2.831967733338716344e-05,1.163174922676335904e-01
8.836517827250794932e-01,2.831909403528227130e-05,1.163198981808932220e-01
8.836493774941768242e-01,2.831851078072437976e-05,1.163223039950504467e-01
8.836469723623235906e-01,2.831792756971517947e-05,1.163247097101146738e-01
8.836445673295103553e-01,2.831734440224671173e-05,1.163271153260953539e-01
8.836421623957277927e-01,2.831676127830681992e-05,1.163295208430019240e-01
8.836397575609662436e-01,2.831617819789518893e-05,1.163319262608438348e-01
8.836373528252163823e-01,2.831559516100639438e-05,1.163343315796305094e-01
8.836349481884688828e-01,2.831501216763664155e-05,1.163367367993713708e-01
8.836325436507141973e-01,2.831442921777373316e-05,1.163391419200758697e-01
8.836301392119431108e-01,2.831384631141968517e-05,1.163415469417534154e-01
8.836277348721459646e-01,2.831326344856172769e-05,1.163439518644134446e-01
8.836253306313133216e-01,2.831268062919868844e-05,1.163463566880653943e-01
8.836229264894358559e-01,2.831209785332462802e-05,1.163487614127186737e-01
8.836205224465042418e-01,2.831151512093385775e-05,1.163511660383827195e-01
8.836181185025089313e-01,2.831093243202315553e-05,1.163535705650669272e-01
8.836157146574404875e-01,2.831034978658033085e-05,1.163559749927807474e-01
8.836133109112895845e-01,2.830976718460413011e-05,1.163583793215335893e-01
8.836109072640467854e-01,2.830918462609185974e-05,1.163607835513348759e-01
8.836085037157026534e-01,2.830860211103016373e-05,1.163631876821940303e-01
8.836061002662478625e-01,2.830801963942186438e-05,1.163655917141204477e-01
8.836036969156728649e-01,2.830743721125321606e-05,1.163679956471235649e-01
8.836012936639684456e-01,2.830685482652687843e-05,1.163703994812127773e-01
8.835988905111250569e-01,2.830627248523214502e-05,1.163728032163974940e-01
8.835964874571332617e-01,2.830569018736378792e-05,1.163752068526871519e-01
8.835940845019837342e-01,2.830510793291663685e-05,1.163776103900911324e-01
8.835916816456670375e-01,2.830452572188548425e-05,1.163800138286188585e-01
8.835892788881737347e-01,2.830394355426436363e-05,1.163824171682797393e-01
8.835868762294946110e-01,2.830336143005115061e-05,1.163848204090831562e-01
8.835844736696201185e-01,2.830277934923515904e-05,1.163872235510385322e-01
8.835820712085408202e-01,2.830219731181230961e-05,1.163896265941552627e-01
8.835796688462473902e-01,2.830161531777434204e-05,1.163920295384427567e-01
8.835772665827303918e-01,2.830103336712310288e-05,1.163944323839103956e-01
8.835748644179804989e-01,2.830045145984764167e-05,1.163968351305675886e-01
8.835724623519882748e-01,2.829986959594042660e-05,1.163992377784237309e-01
8.835700603847443935e-01,2.829928777540315174e-05,1.164016403274882178e-01
8.835676585162393071e-01,2.829870599822488698e-05,1.164040427777704445e-01
8.835652567464636897e-01,2.829812426439814454e-05,1.164064451292798064e-01
8.835628550754083266e-01,2.829754257392462865e-05,1.164088473820256708e-01
8.835604535030636697e-01,2.829696092679342615e-05,1.164112495360174471e-01
8.835580520294202822e-01,2.829637932299702892e-05,1.164136515912645303e-01
8.835556506544689492e-01,2.829579776253434938e-05,1.164160535477762881e-01
8.835532493782002339e-01,2.829521624540159961e-05,1.164184554055621018e-01
8.835508482006046993e-01,2.829463477158879477e-05,1.164208571646313806e-01
8.835484471216731306e-01,2.829405334109098480e-05,1.164232588249934919e-01
8.835460461413959798e-01,2.829347195390320948e-05,1.164256603866578171e-01
8.835436452597640322e-01,2.829289061002236867e-05,1.164280618496337238e-01
8.835412444767677398e-01,2.829230930943883669e-05,1.164304632139306073e-01
8.835388437923977767e-01,2.829172805214538326e-05,1.164328644795578488e-01
8.835364432066448170e-01,2.829114683814350594e-05,1.164352656465248020e-01
8.835340427194995350e-01,2.829056566742305727e-05,1.164376667148408484e-01
8.835316423309524936e-01,2.828998453997651221e-05,1.164400676845153693e-01
8.835292420409942560e-01,2.828940345580200391e-05,1.164424685555577321e-01
8.835268418496156073e-01,2.828882241489420282e-05,1.164448693279772906e-01
8.835244417568071107e-01,2.828824141724891784e-05,1.164472700017834261e-01
8.835220417625593292e-01,2.828766046285426339e-05,1.164496705769855062e-01
8.835196418668631591e-01,2.828707955171191660e-05,1.164520710535929121e-01
8.835172420697089413e-01,2.828649868381185537e-05,1.164544714316149837e-01
8.835148423710874610e-01,2.828591785914940748e-05,1.164568717110610885e-01
8.835124427709893924e-01,2.828533707771622118e-05,1.164592718919406078e-01
8.835100432694052985e-01,2.828475633951387872e-05,1.164616719742628675e-01
8.835076438663258536e-01,2.828417564452924770e-05,1.164640719580372491e-01
8.835052445617418426e-01,2.828359499276416112e-05,1.164664718432730922e-01
8.835028453556437178e-01,2.828301438420533748e-05,1.164688716299797783e-01
8.835004462480221532e-01,2.828243381885496891e-05,1.164712713181666331e-01
8.834980472388679340e-01,2.828185329669955371e-05,1.164736709078430382e-01
8.834956483281716233e-01,2.828127281774150422e-05,1.164760703990183194e-01
8.834932495159238952e-01,2.828069238197050358e-05,1.164784697917018302e-01
8.834908508021154239e-01,2.828011198938399715e-05,1.164808690859029244e-01
8.834884521867368834e-01,2.827953163997279969e-05,1.164832682816309556e-01
8.834860536697788369e-01,2.827895133373215767e-05,1.164856673788952496e-01
8.834836552512319585e-01,2.827837107065689061e-05,1.164880663777051739e-01
8.834812569310870334e-01,2.827779085074192311e-05,1.164904652780700545e-01
8.834788587093346246e-01,2.827721067398149195e-05,1.164928640799992587e-01
8.834764605859652953e-01,2.827663054036781121e-05,1.164952627835021126e-01
8.834740625609699416e-01,2.827605044990182955e-05,1.164976613885879420e-01
8.834716646343391266e-01,2.827547040257299973e-05,1.165000598952661143e-01
8.834692668060634135e-01,2.827489039837403388e-05,1.165024583035459416e-01
8.834668690761336984e-01,2.827431043730355641e-05,1.165048566134367636e-01
8.834644714445405445e-01,2.827373051935771163e-05,1.165072548249479062e-01
8.834620739112745147e-01,2.827315064452638936e-05,1.165096529380887230e-01
8.834596764763265053e-01,2.827257081280541202e-05,1.165120509528685122e-01
8.834572791396869684e-01,2.827199102418604163e-05,1.165144488692966412e-01
8.834548819013466892e-01,2.827141127867083284e-05,1.165168466873824082e-01
8.834524847612963416e-01,2.827083157624849977e-05,1.165192444071351530e-01
8.834500877195267110e-01,2.827025191691413643e-05,1.165216420285641874e-01
8.834476907760282494e-01,2.826967230065966210e-05,1.165240395516788513e-01
8.834452939307917418e-01,2.826909272748691655e-05,1.165264369764884567e-01
8.834428971838079736e-01,2.826851319738484092e-05,1.165288343030023432e-01
8.834405005350675077e-01,2.826793371034869520e-05,1.165312315312298092e-01
8.834381039845611294e-01,2.826735426637334638e-05,1.165336286611801803e-01
8.834357075322795128e-01,2.826677486545598909e-05,1.165360256928627686e-01
8.834333111782132208e-01,2.826619550758418549e-05,1.165384226262869000e-01
8.834309149223530389e-01,2.826561619276024630e-05,1.165408194614618725e-01
8.834285187646897519e-01,2.826503692097377332e-05,1.165432161983969983e-01
8.834261227052139231e-01,2.826445769222027391e-05,1.165456128371016031e-01
8.834237267439162267e-01,2.826387850649157588e-05,1.165480093775849851e-01
8.834213308807875586e-01,2.826329936379158236e-05,1.165504058198564563e-01
8.834189351158183712e-01,2.826272026410077772e-05,1.165528021639253425e-01
8.834165394489994494e-01,2.826214120742337341e-05,1.165551984098009280e-01
8.834141438803214674e-01,2.826156219375200023e-05,1.165575945574925248e-01
8.834117484097752104e-01,2.826098322308405610e-05,1.165599906070094449e-01
8.834093530373513525e-01,2.826040429540702527e-05,1.165623865583609725e-01
8.834069577630405679e-01,2.825982541072273393e-05,1.165647824115564196e-01
8.834045625868336415e-01,2.825924656901825975e-05,1.165671781666050705e-01
8.834021675087212477e-01,2.825866777029843759e-05,1.165695738235162232e-01
8.833997725286940605e-01,2.825808901454621161e-05,1.165719693822991898e-01
8.833973776467427541e-01,2.825751030176391283e-05,1.165743648429632545e-01
8.833949828628581136e-01,2.825693163193957098e-05,1.165767602055177155e-01
8.833925881770308131e-01,2.825635300507241358e-05,1.165791554699718569e-01
8.833901935892515267e-01,2.825577442115639280e-05,1.165815506363349768e-01
8.833877990995111507e-01,2.825519588018834074e-05,1.165839457046163596e-01
8.833854047078002480e-01,2.825461738215577891e-05,1.165863406748253034e-01
8.833830104141094930e-01,2.825403892705835495e-05,1.165887355469710784e-01
8.833806162184297817e-01,2.825346051489261635e-05,1.165911303210629690e-01
8.833782221207517882e-01,2.825288214564903908e-05,1.165935249971102733e-01
8.833758281210660757e-01,2.825230381932252737e-05,1.165959195751222616e-01
8.833734342193634292e-01,2.825172553590795161e-05,1.165983140551082320e-01
8.833710404156347451e-01,2.825114729540005679e-05,1.166007084370774410e-01
8.833686467098705863e-01,2.825056909779350323e-05,1.166031027210391868e-01
8.833662531020617381e-01,2.824999094308242267e-05,1.166054969070027397e-01
8.833638595921989856e-01,2.824941283126173970e-05,1.166078909949773840e-01
8.833614661802730028e-01,2.824883476232592150e-05,1.166102849849723760e-01
8.833590728662744640e-01,2.824825673626958771e-05,1.166126788769969863e-01
8.833566796501940432e-01,2.824767875308707338e-05,1.166150726710604990e-01
8.833542865320227477e-01,2.824710081277291007e-05,1.166174663671721706e-01
8.833518935117510296e-01,2.824652291532154123e-05,1.166198599653412854e-01
8.833495005893697849e-01,2.824594506072787111e-05,1.166222534655770998e-01
8.833471077648697989e-01,2.824536724898566895e-05,1.166246468678888981e-01
8.833447150382416346e-01,2.824478948009021508e-05,1.166270401722859229e-01
8.833423224094761883e-01,2.824421175403587841e-05,1.166294333787774445e-01
8.833399298785640230e-01,2.824363407081698383e-05,1.166318264873727195e-01
8.833375374454961459e-01,2.824305643042809339e-05,1.166342194980810182e-01
8.833351451102631202e-01,2.824247883286375898e-05,1.166366124109115970e-01
8.833327528728557310e-01,2.824190127812109050e-05,1.166390052258736987e-01
8.833303607332647633e-01,2.824132376619018785e-05,1.166413979429766073e-01
8.833279686914810025e-01,2.824074629706701238e-05,1.166437905622295518e-01
8.833255767474950115e-01,2.824016887074377137e-05,1.166461830836418023e-01
8.833231849012976866e-01,2.823959148722183024e-05,1.166485755072226016e-01
8.833207931528798129e-01,2.823901414649057737e-05,1.166509678329811922e-01
8.833184015022320645e-01,2.823843684854268084e-05,1.166533600609268445e-01
8.833160099493452266e-01,2.823785959337680911e-05,1.166557521910688011e-01
8.833136184942101954e-01,2.823728238098971975e-05,1.166581442234162908e-01
8.833112271368175339e-01,2.823670521137106878e-05,1.166605361579785699e-01
8.833088358771580273e-01,2.823612808451610265e-05,1.166629279947648951e-01
8.833064447152224608e-01,2.823555100042000345e-05,1.166653197337844811e-01
8.833040536510017304e-01,2.823497395907725190e-05,1.166677113750465844e-01
8.833016626844865105e-01,2.823439696048552375e-05,1.166701029185604338e-01
8.832992718156674750e-01,2.823382000463474609e-05,1.166724943643352858e-01
8.832968810445355201e-01,2.823324309151740741e-05,1.166748857123803829e-01
8.832944903710813200e-01,2.823266622113289787e-05,1.166772769627049400e-01
8.832920997952956599e-01,2.823208939347542375e-05,1.166796681153182136e-01
8.832897093171693248e-01,2.823151260853893723e-05,1.166820591702294185e-01
8.832873189366932110e-01,2.823093586631749894e-05,1.166844501274477974e-01
8.832849286538579925e-01,2.823035916680885913e-05,1.166868409869825651e-01
8.832825384686543435e-01,2.822978251000036993e-05,1.166892317488429504e-01
8.832801483810731602e-01,2.822920589589181448e-05,1.166916224130381957e-01
8.832777583911052277e-01,2.822862932447694508e-05,1.166940129795775161e-01
8.832753684987413312e-01,2.822805279575314269e-05,1.166964034484701263e-01
8.832729787039721447e-01,2.822747630970781703e-05,1.166987938197252689e-01
8.832705890067886756e-01,2.822689986634059538e-05,1.167011840933521727e-01
8.832681994071814868e-01,2.822632346564804898e-05,1.167035742693600386e-01
