9.605007077076138655e-01,9.098276771941019200e-07,3.949838246399495212e-02
9.604982260278355222e-01,9.097752473794115225e-07,3.950086419620016387e-02
9.604990522970625610e-01,9.097927031563224259e-07,3.950003790952038435e-02
9.604965708080440701e-01,9.097402809878473593e-07,3.950251945095786810e-02
9.604973970137615780e-01,9.097577342189214363e-07,3.950169322779032571e-02
9.604949157154679673e-01,9.097053196946182338e-07,3.950417457849523389e-02
9.604957418576876016e-01,9.097227703810254485e-07,3.950334841882822273e-02
9.604932607500837882e-01,9.096703634986875892e-07,3.950582957883568003e-02
9.604940868288169842e-01,9.096878116407757547e-07,3.950500348265751499e-02
9.604916059118677740e-01,9.096354123987580889e-07,3.950748445200265996e-02
9.604924319271266331e-01,9.096528579973808026e-07,3.950665841930164207e-02
9.604899512007968321e-01,9.096004663937975172e-07,3.950913919801959245e-02
9.604907771525929006e-01,9.096179094491533024e-07,3.950831322878402274e-02
9.604882966168472036e-01,9.095655254820416105e-07,3.951079381690987546e-02
9.604891225051920278e-01,9.095829659953419361e-07,3.950996791112807577e-02
9.604866421599960180e-01,9.095305896627087690e-07,3.951244830869693470e-02
9.604874679849012553e-01,9.095480276341213475e-07,3.951162246635722686e-02
9.604849878302194055e-01,9.094956589339974596e-07,3.951410267340416810e-02
9.604858135916969353e-01,9.095130943643077023e-07,3.951327689449487396e-02
9.604833336274940514e-01,9.094607332949017247e-07,3.951575691105497362e-02
9.604841593255553089e-01,9.094781661851480941e-07,3.951493119556440115e-02
9.604816795517967520e-01,9.094258127441065458e-07,3.951741102167274922e-02
9.604825051864537278e-01,9.094432430950095492e-07,3.951658536958920637e-02
9.604800256031038597e-01,9.093908972803714430e-07,3.951906500528086508e-02
9.604808511743683219e-01,9.094083250921798963e-07,3.951823941659269451e-02
9.604783717813925037e-01,9.093559869027363045e-07,3.952071886190269140e-02
9.604791972892755547e-01,9.093734121756349669e-07,3.951989333659824272e-02
9.604767180866388143e-01,9.093210816092468136e-07,3.952237259156159838e-02
9.604775435311524445e-01,9.093385043443270869e-07,3.952154712962920036e-02
9.604750645188193658e-01,9.092861813989414819e-07,3.952402619428096314e-02
9.604758898999752326e-01,9.093036015969408143e-07,3.952320079570894457e-02
9.604734110779110656e-01,9.092512862704895149e-07,3.952567967008413508e-02
9.604742363957209372e-01,9.092687039321949058e-07,3.952485433486083860e-02
9.604717577638905990e-01,9.092163962231061365e-07,3.952733301899445661e-02
9.604725830183659108e-01,9.092338113485692549e-07,3.952650774710823878e-02
9.604701045767347622e-01,9.091815112545300863e-07,3.952898624103527714e-02
9.604709297678870605e-01,9.091989238450612922e-07,3.952816103247447366e-02
9.604684515164200187e-01,9.091466313642840614e-07,3.953063933622992521e-02
9.604692766442609608e-01,9.091640414203467877e-07,3.952981419098288568e-02
9.604667985829227206e-01,9.091117565510916889e-07,3.953229230460172938e-02
9.604676236474646300e-01,9.091291640727918147e-07,3.953146722265682422e-02
9.604651457762202194e-01,9.090768868132186689e-07,3.953394514617401129e-02
9.604659707774738653e-01,9.090942918017660749e-07,3.953312012751959009e-02
9.604634930962887562e-01,9.090420221497054189e-07,3.953559786097008560e-02
9.604643180342660180e-01,9.090594246054447416e-07,3.953477290559451185e-02
9.604618405431050165e-01,9.090071625589908572e-07,3.953725044901326008e-02
9.604626654178177736e-01,9.090245624827498596e-07,3.953642555690490418e-02
9.604601881166459076e-01,9.089723080403309713e-07,3.953890291032682164e-02
9.604610129281057063e-01,9.089897054324105618e-07,3.953807808147406788e-02
9.604585358168880038e-01,9.089374585918932053e-07,3.954055524493408497e-02
9.604593605651063903e-01,9.089548534531481460e-07,3.953973047932530377e-02
9.604568836438079904e-01,9.089026142125987569e-07,3.954220745285833699e-02
9.604577083287967332e-01,9.089200065439284910e-07,3.954138275048189183e-02
9.604552315973826637e-01,9.088677749012219695e-07,3.954385953412285076e-02
9.604560562191534201e-01,9.088851647032590188e-07,3.954303489496711205e-02
9.604535796775887091e-01,9.088329406565504213e-07,3.954551148875089933e-02
9.604544042361528033e-01,9.088503279294503222e-07,3.954468691280425829e-02
9.604519278844030339e-01,9.087981114770749112e-07,3.954716331676575575e-02
9.604527523797720123e-01,9.088154962217777645e-07,3.954633880401660362e-02
9.604502762178018793e-01,9.087632873620817082e-07,3.954881501819067224e-02
9.604511006499877324e-01,9.087806695787329918e-07,3.954799056862740025e-02
9.604486246777624858e-01,9.087284683097385742e-07,3.955046659304890105e-02
9.604494490467766488e-01,9.087458479995653211e-07,3.954964220665990043e-02
9.604469732642617608e-01,9.086936543189754947e-07,3.955211804136369441e-02
9.604477975701156689e-01,9.087110314823977274e-07,3.955129371813737027e-02
9.604453219772759454e-01,9.086588453879374676e-07,3.955376936315830455e-02
9.604461462199817001e-01,9.086762200258375827e-07,3.955294510308304812e-02
9.604436708167820580e-01,9.086240415162418458e-07,3.955542055845595595e-02
9.604444949963509837e-01,9.086414136290251485e-07,3.955459636152017233e-02
9.604420197827568950e-01,9.085892427025404704e-07,3.955707162727985921e-02
9.604428438992003159e-01,9.086066122905157043e-07,3.955624749347196739e-02
9.604403688751773638e-01,9.085544489452005796e-07,3.955872256965325268e-02
9.604411929285068261e-01,9.085718160094278064e-07,3.955789849896165777e-02
9.604387180940199276e-01,9.085196602428988962e-07,3.956037338559934696e-02
9.604395420842469777e-01,9.085370247840264137e-07,3.955954937801246102e-02
9.604370674392616047e-01,9.084848765946164395e-07,3.956202407514133879e-02
9.604378913663977890e-01,9.085022386130831166e-07,3.956120013064758772e-02
9.604354169108788586e-01,9.084500979988908071e-07,3.956367463830243875e-02
9.604362407749361674e-01,9.084674574955387005e-07,3.956285075689024155e-02
9.604337665088488185e-01,9.084153244546574903e-07,3.956532507510585051e-02
9.604345903098389092e-01,9.084326814298252015e-07,3.956450125676362617e-02
9.604321162331485029e-01,9.083805559602399993e-07,3.956697538557474997e-02
9.604329399710828108e-01,9.083979104149615437e-07,3.956615163029091747e-02
9.604304660837541530e-01,9.083457925151182557e-07,3.956862556973231304e-02
9.604312897586442244e-01,9.083631444496612957e-07,3.956780187749531219e-02
9.604288160606431202e-01,9.083110341172906149e-07,3.957027562760170869e-02
9.604296396725005014e-01,9.083283835324275387e-07,3.956945199839997235e-02
9.604271661637922008e-01,9.082762807658814566e-07,3.957192555920611976e-02
9.604279897126284382e-01,9.082936276624855551e-07,3.957110199302807385e-02
9.604255163931779693e-01,9.082415324597593564e-07,3.957357536456868052e-02
9.604263398790044981e-01,9.082588768380725634e-07,3.957275186140277873e-02
9.604238667487772219e-01,9.082067891975374038e-07,3.957522504371255995e-02
9.604246901716055884e-01,9.082241310579205554e-07,3.957440160354725595e-02
9.604222172305668659e-01,9.081720509772908224e-07,3.957687459666091312e-02
9.604230405904089496e-01,9.081893903210185972e-07,3.957605121948464671e-02
9.604205678385238087e-01,9.081373177984423591e-07,3.957852402343687431e-02
9.604213911353911559e-01,9.081546546263467553e-07,3.957770070923807837e-02
9.604189185726251798e-01,9.081025896597861566e-07,3.958017332406357086e-02
9.604197418065291147e-01,9.081199239719985702e-07,3.957935007283070600e-02
9.604172694328475535e-01,9.080678665600344074e-07,3.958182249856412316e-02
9.604180926037998445e-01,9.080851983569396031e-07,3.958099931028564999e-02
9.604156204191682811e-01,9.080331484975450320e-07,3.958347154696165854e-02
9.604164435271799194e-01,9.080504777803768192e-07,3.958264842162603769e-02
9.604139715315637149e-01,9.079984354713387546e-07,3.958512046927929046e-02
9.604147945766463579e-01,9.080157622400406997e-07,3.958429740687499643e-02
9.604123227700106513e-01,9.079637274799078565e-07,3.958676926554012543e-02
9.604131457521759563e-01,9.079810517356904754e-07,3.958594626605561884e-02
9.604106741344862197e-01,9.079290245222744382e-07,3.958841793576726303e-02
9.604114970537458440e-01,9.079463462656748557e-07,3.958759499919101144e-02
9.604090256249672164e-01,9.078943265973206279e-07,3.959006647998379591e-02
9.604098484813328174e-01,9.079116458285549433e-07,3.958924360630428074e-02
9.604073772414311039e-01,9.078596337034130285e-07,3.959171489821280976e-02
9.604082000349137838e-01,9.078769504235680909e-07,3.959089208741849858e-02
9.604057289838542344e-01,9.078249458393227010e-07,3.959336319047737640e-02
9.604065517144658726e-01,9.078422600490008568e-07,3.959254044255675065e-02
9.604040808522136263e-01,9.077902630038951396e-07,3.959501135680058154e-02
9.604049035199657691e-01,9.078075747035275285e-07,3.959418867174212958e-02
9.604024328464864091e-01,9.077555851955325224e-07,3.959665939720549699e-02
9.604032554513903808e-01,9.077728943861676653e-07,3.959583677499770027e-02
9.604007849666496011e-01,9.077209124139743869e-07,3.959830731171516682e-02
9.604016075087166149e-01,9.077382190958194893e-07,3.959748475234650678e-02
9.603991372126796655e-01,9.076862446572217353e-07,3.959995510035264205e-02
9.603999596919218229e-01,9.077035488306183631e-07,3.959913260381162786e-02
9.603974895845538429e-01,9.076515819235312678e-07,3.960160276314098754e-02
9.603983120009825791e-01,9.076688835900363736e-07,3.960078032941609372e-02
9.603958420822493736e-01,9.076169242126247342e-07,3.960325030010322656e-02
9.603966644358759019e-01,9.076342233721401680e-07,3.960242792918296229e-02
9.603941947057428319e-01,9.075822715227290827e-07,3.960489771126239622e-02
9.603950169965789208e-01,9.075995681758414148e-07,3.960407540313527763e-02
9.603925474550112362e-01,9.075476238527038895e-07,3.960654499664152672e-02
9.603933696830685429e-01,9.075649180005730256e-07,3.960572275129604219e-02
9.603909003300318270e-01,9.075129812015408675e-07,3.960819215626362744e-02
9.603917224953214538e-01,9.075302728442255706e-07,3.960736997368830004e-02
9.603892533307814006e-01,9.074783435675665974e-07,3.960983919015170773e-02
9.603900754333147827e-01,9.074956327058509024e-07,3.960901707033506053e-02
9.603876064572367532e-01,9.074437109495058711e-07,3.961148609832879780e-02
9.603884284970253260e-01,9.074609975842794801e-07,3.961066404125933305e-02
9.603859597093754585e-01,9.074090833464681392e-07,3.961313288081787232e-02
9.603867816864307683e-01,9.074263674780167142e-07,3.961231088648412696e-02
9.603843130871738687e-01,9.073744607568339808e-07,3.961477953764194759e-02
9.603851350015073507e-01,9.073917423862566527e-07,3.961395760603242389e-02
9.603826665906091131e-01,9.073398431799450393e-07,3.961642606882398443e-02
9.603834884422326468e-01,9.073571223071063889e-07,3.961560419992723320e-02
9.603810202196586543e-01,9.073052306135976528e-07,3.961807247438697832e-02
9.603818420085835639e-01,9.073225072399544708e-07,3.961725066819151569e-02
9.603793739742991775e-01,9.072706230573774103e-07,3.961971875435390394e-02
9.603801957005367873e-01,9.072878971829499197e-07,3.961889701084826687e-02
9.603777278545078122e-01,9.072360205098160861e-07,3.962136490874771516e-02
9.603785495180696685e-01,9.072532921355271293e-07,3.962054322792044059e-02
9.603760818602617988e-01,9.072014229694161260e-07,3.962301093759138665e-02
9.603769034611590039e-01,9.072186920957387709e-07,3.962218931943101846e-02
9.603744359915376005e-01,9.071668304351783488e-07,3.962465684090785839e-02
9.603752575297821448e-01,9.071840970628217736e-07,3.962383528540294741e-02
9.603727902483130130e-01,9.071322429056883152e-07,3.962630261872009119e-02
9.603736117239161096e-01,9.071495070355172348e-07,3.962548112585917437e-02
9.603711446305647215e-01,9.070976603797639908e-07,3.962794827105102502e-02
9.603719660435375838e-01,9.071149220119227184e-07,3.962712684082264625e-02
9.603694991382693003e-01,9.070630828559160800e-07,3.962959379792358600e-02
9.603703204886238076e-01,9.070803419917368925e-07,3.962877243031628915e-02
9.603678537714046559e-01,9.070285103336294808e-07,3.963123919936070022e-02
9.603686750591517995e-01,9.070457669730240750e-07,3.963041789436305695e-02
9.603662085299474738e-01,9.069939428109266888e-07,3.963288447538528686e-02
9.603670297550989110e-01,9.070111969548557061e-07,3.963206323298585493e-02
9.603645634138747722e-01,9.069593802869506128e-07,3.963452962602025814e-02
9.603653845764422714e-01,9.069766319358079234e-07,3.963370844620760919e-02
9.603629184231639027e-01,9.069248227600221157e-07,3.963617465128853323e-02
9.603637395231585661e-01,9.069420719146857751e-07,3.963535353405121808e-02
9.603612735577918835e-01,9.068902702292985056e-07,3.963781955121300354e-02
9.603620945952253685e-01,9.069075168902079122e-07,3.963699849653960078e-02
9.603596288177357332e-01,9.068557226936650871e-07,3.963946432581656742e-02
9.603604497926193639e-01,9.068729668613372487e-07,3.963864333369564869e-02
9.603579842029728031e-01,9.068211801513940190e-07,3.964110897512210241e-02
9.603588051153176819e-01,9.068384218265059266e-07,3.964028804554225321e-02
9.603563397134798896e-01,9.067866426015279422e-07,3.964275349915249991e-02
9.603571605632975627e-01,9.068038817848235025e-07,3.964193263210229884e-02
9.603546953492341220e-01,9.067521100424387536e-07,3.964439789793063745e-02
9.603555161365362469e-01,9.067693467347817284e-07,3.964357709339865615e-02
9.603530511102129630e-01,9.067175824736754080e-07,3.964604217147936482e-02
9.603538718350108638e-01,9.067348166752799908e-07,3.964522142945419575e-02
9.603514069963934308e-01,9.066830598932996824e-07,3.964768631982155955e-02
9.603522276586982098e-01,9.067002916048495347e-07,3.964686564029178129e-02
9.603497630077526548e-01,9.066485423002785142e-07,3.964933034298007142e-02
9.603505836075756363e-01,9.066657715226974312e-07,3.964850972593427642e-02
9.603481191442676534e-01,9.066140296933629533e-07,3.965097424097775020e-02
9.603489396816204948e-01,9.066312564268489290e-07,3.965015368640454479e-02
9.603464754059155561e-01,9.065795220712368163e-07,3.965261801383743179e-02
9.603472958808093596e-01,9.065967463169305924e-07,3.965179752172540845e-02
9.603448317926736033e-01,9.065450194329179687e-07,3.965426166158195209e-02
9.603456522051200261e-01,9.065622411908284390e-07,3.965344123191972409e-02
9.603431883045190354e-01,9.065105217769112913e-07,3.965590518423414007e-02
9.603440086545296239e-01,9.065277410482666535e-07,3.965508481701029986e-02
9.603415449414289817e-01,9.064760291020366555e-07,3.965754858181680387e-02
9.603423652290150603e-01,9.064932458869289187e-07,3.965672827701997166e-02
9.603399017033804608e-01,9.064415414073939829e-07,3.965919185435277244e-02
9.603407219285537977e-01,9.064587557063453428e-07,3.965837161197156846e-02
9.603382585903512680e-01,9.064070586911093191e-07,3.966083500186486088e-02
9.603390787531222994e-01,9.064242705053480793e-07,3.966001482188789146e-02
9.603366156023178668e-01,9.063725809519908885e-07,3.966247802437585651e-02
9.603374357026985830e-01,9.063897902821089134e-07,3.966165790679174880e-02
9.603349727392577195e-01,9.063381081892800674e-07,3.966412092190856747e-02
9.603357927772596669e-01,9.063553150355689481e-07,3.966330086670592781e-02
9.603333300011482887e-01,9.063036404016260500e-07,3.966576369448577416e-02
9.603341499767823475e-01,9.063208447649821591e-07,3.966494370165322275e-02
9.603316873879663707e-01,9.062691775877175234e-07,3.966740634213026390e-02
9.603325073012444202e-01,9.062863794682034354e-07,3.966658641165644178e-02
