9.330660348149625305e-01,4.622175846114164017e-05,6.688774342599218548e-02
9.330596293360076121e-01,4.621835622603192526e-05,6.689415230718213923e-02
9.330532247995154682e-01,4.621495487933349636e-05,6.690056024502093190e-02
9.330468212051707955e-01,4.621155442065654888e-05,6.690696723982429706e-02
9.330404185526582905e-01,4.620815484960172375e-05,6.691337329190777394e-02
9.330340168416632052e-01,4.620475616578032771e-05,6.691977840158676305e-02
9.330276160718703471e-01,4.620135836880204797e-05,6.692618256917648445e-02
9.330212162429650791e-01,4.619796145827186903e-05,6.693258579499201943e-02
9.330148173546330970e-01,4.619456543381038788e-05,6.693898807934824113e-02
9.330084194065600967e-01,4.619117029501823866e-05,6.694538942255991165e-02
9.330020223984319960e-01,4.618777604150303505e-05,6.695178982494159881e-02
9.329956263299344910e-01,4.618438267287066956e-05,6.695818928680773163e-02
9.329892312007536104e-01,4.618099018873570154e-05,6.696458780847255876e-02
9.329828370105759383e-01,4.617759858871678998e-05,6.697098539025016228e-02
9.329764437590878368e-01,4.617420787241527375e-05,6.697738203245445776e-02
9.329700514459758898e-01,4.617081803943616443e-05,6.698377773539923585e-02
9.329636600709267924e-01,4.616742908939502427e-05,6.699017249939809293e-02
9.329572696336277948e-01,4.616404102190017168e-05,6.699656632476447271e-02
9.329508801337658142e-01,4.616065383656378076e-05,6.700295921181166625e-02
9.329444915710279895e-01,4.615726753300561505e-05,6.700935116085279808e-02
9.329381039451020152e-01,4.615388211083690673e-05,6.701574217220078455e-02
9.329317172556754745e-01,4.615049756966001113e-05,6.702213224616845877e-02
9.329253315024359505e-01,4.614711390909412932e-05,6.702852138306844565e-02
9.329189466850711376e-01,4.614373112874436777e-05,6.703490958321323134e-02
9.329125628032693962e-01,4.614034922823068651e-05,6.704129684691510771e-02
9.329061798567191977e-01,4.613696820716637096e-05,6.704768317448624171e-02
9.328997978451087913e-01,4.613358806515163512e-05,6.705406856623864764e-02
9.328934167681264267e-01,4.613020880181267996e-05,6.706045302248413165e-02
9.328870366254609081e-01,4.612683041675251131e-05,6.706683654353438884e-02
9.328806574168014842e-01,4.612345290960053531e-05,6.707321912970090616e-02
9.328742791418367375e-01,4.612007627995555649e-05,6.707960078129504566e-02
9.328679018002561385e-01,4.611670052744258998e-05,6.708598149862798898e-02
9.328615253917490469e-01,4.611332565168004406e-05,6.709236128201076510e-02
9.328551499160047111e-01,4.610995165226535445e-05,6.709874013175426422e-02
9.328487753727129350e-01,4.610657852881734956e-05,6.710511804816919612e-02
9.328424017615637442e-01,4.610320628096519836e-05,6.711149503156610407e-02
9.328360290822471645e-01,4.609983490831656195e-05,6.711787108225536480e-02
9.328296573344531106e-01,4.609646441048461735e-05,6.712424620054723012e-02
9.328232865178719413e-01,4.609309478708207398e-05,6.713062038675178533e-02
9.328169166321940153e-01,4.608972603773731476e-05,6.713699364117890755e-02
9.328105476771100246e-01,4.608635816205509380e-05,6.714336596413839064e-02
9.328041796523106610e-01,4.608299115965153577e-05,6.714973735593980642e-02
9.327978125574870605e-01,4.607962503015574865e-05,6.715610781689260178e-02
9.327914463923303590e-01,4.607625977317338100e-05,6.716247734730607100e-02
9.327850811565319145e-01,4.607289538832871613e-05,6.716884594748930015e-02
9.327787168497829740e-01,4.606953187523167163e-05,6.717521361775126432e-02
9.327723534717752285e-01,4.606616923350405747e-05,6.718158035840077202e-02
9.327659910222002582e-01,4.606280746276854418e-05,6.718794616974646527e-02
9.327596295007500871e-01,4.605944656263552371e-05,6.719431105209683341e-02
9.327532689071165173e-01,4.605608653273035000e-05,6.720067500576021313e-02
9.327469092409919060e-01,4.605272737266861917e-05,6.720703803104474683e-02
9.327405505020686105e-01,4.604936908207209374e-05,6.721340012825845200e-02
9.327341926900393210e-01,4.604601166055588194e-05,6.721976129770917963e-02
9.327278358045965057e-01,4.604265510773168353e-05,6.722612153970465576e-02
9.327214798454331879e-01,4.603929942322849809e-05,6.723248085455241219e-02
9.327151248122422800e-01,4.603594460666782386e-05,6.723883924255981415e-02
9.327087707047168053e-01,4.603259065766939726e-05,6.724519670403408811e-02
9.327024175225500091e-01,4.602923757585309023e-05,6.725155323928230788e-02
9.326960652654356920e-01,4.602588536083867984e-05,6.725790884861138075e-02
9.326897139330675435e-01,4.602253401224717645e-05,6.726426353232803357e-02
9.326833635251390309e-01,4.601918352969925838e-05,6.727061729073888219e-02
9.326770140413441768e-01,4.601583391281258172e-05,6.727697012415037592e-02
9.326706654813772257e-01,4.601248516122042188e-05,6.728332203286878366e-02
9.326643178449325333e-01,4.600913727453996062e-05,6.728967301720023553e-02
9.326579711317043442e-01,4.600579025237963154e-05,6.729602307745070899e-02
9.326516253413870139e-01,4.600244409437418726e-05,6.730237221392598723e-02
9.326452804736754532e-01,4.599909880014001673e-05,6.730872042693174240e-02
9.326389365282645727e-01,4.599575436930769160e-05,6.731506771677348011e-02
9.326325935048491722e-01,4.599241080149593186e-05,6.732141408375655334e-02
9.326262514031246065e-01,4.598906809632687272e-05,6.732775952818613463e-02
9.326199102227863413e-01,4.598572625342823303e-05,6.733410405036725777e-02
9.326135699635297316e-01,4.598238527240810760e-05,6.734044765060481774e-02
9.326072306250505761e-01,4.597904515291400195e-05,6.734679032920350139e-02
9.326008922070445628e-01,4.597570589455553556e-05,6.735313208646788452e-02
9.325945547092074905e-01,4.597236749695886196e-05,6.735947292270239029e-02
9.325882181312357133e-01,4.596902995975286552e-05,6.736581283821124755e-02
9.325818824728252521e-01,4.596569328255056738e-05,6.737215183329858803e-02
9.325755477336727939e-01,4.596235746498581213e-05,6.737848990826833528e-02
9.325692139134750258e-01,4.595902250668858869e-05,6.738482706342427409e-02
9.325628810119284129e-01,4.595568840727925011e-05,6.739116329907005043e-02
9.325565490287299752e-01,4.595235516638264211e-05,6.739749861550912990e-02
9.325502179635766220e-01,4.594902278362485046e-05,6.740383301304485320e-02
9.325438878161658174e-01,4.594569125863217100e-05,6.741016649198038058e-02
9.325375585861949146e-01,4.594236059103106221e-05,6.741649905261871967e-02
9.325312302733612668e-01,4.593903078044451988e-05,6.742283069526275319e-02
9.325249028773626714e-01,4.593570182651097615e-05,6.742916142021516956e-02
9.325185763978968145e-01,4.593237372884188005e-05,6.743549122777853233e-02
9.325122508346617156e-01,4.592904648707550787e-05,6.744182011825523848e-02
9.325059261873553940e-01,4.592572010083667821e-05,6.744814809194753236e-02
9.324996024556764240e-01,4.592239456975587465e-05,6.745447514915749176e-02
9.324932796393231582e-01,4.591906989345321985e-05,6.746080129018705573e-02
9.324869577379940599e-01,4.591574607156007152e-05,6.746712651533802452e-02
9.324806367513878147e-01,4.591242310371022005e-05,6.747345082491201795e-02
9.324743166792032190e-01,4.590910098952395073e-05,6.747977421921050323e-02
9.324679975211394023e-01,4.590577972863727656e-05,6.748609669853480875e-02
9.324616792768957163e-01,4.590245932067286131e-05,6.749241826318609638e-02
9.324553619461715126e-01,4.589913976526679252e-05,6.749873891346538923e-02
9.324490455286664758e-01,4.589582106204527793e-05,6.750505864967354386e-02
9.324427300240801797e-01,4.589250321064066460e-05,6.751137747211129192e-02
9.324364154321123088e-01,4.588918621067544009e-05,6.751769538107918467e-02
9.324301017524626589e-01,4.588587006177629327e-05,6.752401237687763458e-02
9.324237889848314698e-01,4.588255476359451762e-05,6.753032845980685983e-02
9.324174771289189811e-01,4.587924031574192811e-05,6.753664363016698147e-02
9.324111661844259880e-01,4.587592671786256082e-05,6.754295788825795399e-02
9.324048561510526190e-01,4.587261396957666040e-05,6.754927123437956538e-02
9.323985470284996691e-01,4.586930207051832895e-05,6.755558366883146482e-02
9.323922388164680441e-01,4.586599102032017778e-05,6.756189519191312109e-02
9.323859315146588722e-01,4.586268081861426932e-05,6.756820580392389197e-02
9.323796251227732812e-01,4.585937146503257794e-05,6.757451550516298255e-02
9.323733196405125101e-01,4.585606295920738291e-05,6.758082429592940366e-02
9.323670150675783530e-01,4.585275530077492762e-05,6.758713217652204119e-02
9.323607114036721599e-01,4.584944848936274120e-05,6.759343914723964231e-02
9.323544086484957250e-01,4.584614252460363825e-05,6.759974520838077372e-02
9.323481068017509532e-01,4.584283740612734339e-05,6.760605036024386338e-02
9.323418058631400829e-01,4.583953313357216680e-05,6.761235460312718659e-02
9.323355058323653521e-01,4.583622970656870722e-05,6.761865793732887986e-02
9.323292067091291102e-01,4.583292712475868329e-05,6.762496036314691317e-02
9.323229084931338173e-01,4.582962538777177896e-05,6.763126188087911772e-02
9.323166111840821557e-01,4.582632449524450869e-05,6.763756249082315819e-02
9.323103147816770297e-01,4.582302444680314121e-05,6.764386219327657435e-02
9.323040192856216768e-01,4.581972524209033026e-05,6.765016098853671167e-02
9.322977246956188901e-01,4.581642688073397088e-05,6.765645887690081850e-02
9.322914310113720182e-01,4.581312936237618149e-05,6.766275585866594888e-02
9.322851382325845204e-01,4.580983268665252784e-05,6.766905193412903197e-02
9.322788463589600783e-01,4.580653685318640555e-05,6.767534710358684424e-02
9.322725553902024842e-01,4.580324186162588259e-05,6.768164136733599567e-02
9.322662653260155308e-01,4.579994771160055483e-05,6.768793472567297131e-02
9.322599761661031215e-01,4.579665440274959979e-05,6.769422717889408969e-02
9.322536879101697149e-01,4.579336193471038574e-05,6.770051872729551667e-02
9.322474005579195477e-01,4.579007030712309306e-05,6.770680937117326548e-02
9.322411141090569675e-01,4.578677951961246585e-05,6.771309911082322441e-02
9.322348285632867659e-01,4.578348957183071236e-05,6.771938794654111526e-02
9.322285439203136237e-01,4.578020046341186694e-05,6.772567587862247940e-02
9.322222601798426656e-01,4.577691219397991471e-05,6.773196290736278879e-02
9.322159773415790163e-01,4.577362476318793809e-05,6.773824903305729339e-02
9.322096954052276896e-01,4.577033817066377791e-05,6.774453425600111822e-02
9.322034143704939213e-01,4.576705241604137362e-05,6.775081857648926342e-02
9.321971342370836133e-01,4.576376749897675532e-05,6.775710199481652096e-02
9.321908550047023345e-01,4.576048341910044046e-05,6.776338451127759954e-02
9.321845766730557648e-01,4.575720017604583995e-05,6.776966612616701358e-02
9.321782992418501390e-01,4.575391776946367129e-05,6.777594683977913870e-02
9.321720227107915813e-01,4.575063619898504824e-05,6.778222665240821176e-02
9.321657470795861045e-01,4.574735546424465565e-05,6.778850556434831698e-02
9.321594723479402766e-01,4.574407556489067670e-05,6.779478357589339976e-02
9.321531985155607769e-01,4.574079650055251075e-05,6.780106068733726676e-02
9.321469255821539512e-01,4.573751827088196628e-05,6.780733689897353034e-02
9.321406535474271449e-01,4.573424087552059250e-05,6.781361221109569182e-02
9.321343824110870369e-01,4.573096431409978099e-05,6.781988662399709988e-02
9.321281121728409724e-01,4.572768858626734224e-05,6.782616013797092280e-02
9.321218428323960747e-01,4.572441369165736478e-05,6.783243275331023170e-02
9.321155743894600221e-01,4.572113962991036106e-05,6.783870447030795892e-02
9.321093068437403817e-01,4.571786640067380952e-05,6.784497528925681475e-02
9.321030401949446098e-01,4.571459400359390788e-05,6.785124521044939849e-02
9.320967744427809398e-01,4.571132243831060616e-05,6.785751423417818451e-02
9.320905095869573831e-01,4.570805170445325628e-05,6.786378236073549453e-02
9.320842456271820620e-01,4.570478180168352619e-05,6.787004959041348373e-02
9.320779825631634319e-01,4.570151272962487925e-05,6.787631592350418241e-02
9.320717203946098373e-01,4.569824448793069602e-05,6.788258136029946821e-02
9.320654591212299556e-01,4.569497707624196328e-05,6.788884590109103834e-02
9.320591987427324643e-01,4.569171049420096207e-05,6.789510954617046512e-02
9.320529392588262629e-01,4.568844474144403745e-05,6.790137229582920986e-02
9.320466806692206951e-01,4.568517981763056695e-05,6.790763415035855344e-02
9.320404229736248825e-01,4.568191572239749872e-05,6.791389511004963797e-02
9.320341661717480575e-01,4.567865245538685630e-05,6.792015517519343903e-02
9.320279102632997859e-01,4.567539001624267578e-05,6.792641434608080730e-02
9.320216552479898553e-01,4.567212840461027398e-05,6.793267262300242693e-02
9.320154011255277204e-01,4.566886762013405292e-05,6.793893000624885714e-02
9.320091478956235020e-01,4.566560766245557535e-05,6.794518649611051841e-02
9.320028955579876540e-01,4.566234853123170485e-05,6.795144209287765080e-02
9.319966441123299639e-01,4.565909022608841198e-05,6.795769679684039721e-02
9.319903935583608856e-01,4.565583274669060375e-05,6.796395060828870627e-02
9.319841438957909840e-01,4.565257609268068994e-05,6.797020352751242944e-02
9.319778951243310461e-01,4.564932026369860024e-05,6.797645555480121005e-02
9.319716472436918586e-01,4.564606525938608037e-05,6.798270669044462200e-02
9.319654002535845416e-01,4.564281107939838114e-05,6.798895693473203106e-02
9.319591541537198820e-01,4.563955772337514763e-05,6.799520628795269195e-02
9.319529089438092218e-01,4.563630519096297737e-05,6.800145475039570675e-02
9.319466646235637919e-01,4.563305348181809695e-05,6.800770232235001100e-02
9.319404211926953785e-01,4.562980259558014468e-05,6.801394900410444311e-02
9.319341786509155456e-01,4.562655253190337526e-05,6.802019479594761941e-02
9.319279369979360794e-01,4.562330329042756929e-05,6.802643969816808689e-02
9.319216962334693211e-01,4.562005487080414223e-05,6.803268371105422596e-02
9.319154563572272787e-01,4.561680727268583766e-05,6.803892683489425053e-02
9.319092173689222935e-01,4.561356049571936154e-05,6.804516906997627734e-02
9.319029792682663738e-01,4.561031453954124187e-05,6.805141041658824275e-02
9.318967420549724157e-01,4.560706940381171001e-05,6.805765087501793043e-02
9.318905057287527605e-01,4.560382508817738381e-05,6.806389044555298529e-02
9.318842702893207486e-01,4.560058159228698855e-05,6.807012912848092734e-02
9.318780357363889433e-01,4.559733891579293580e-05,6.807636692408912393e-02
9.318718020696706850e-01,4.559409705834126741e-05,6.808260383266480364e-02
9.318655692888790920e-01,4.559085601958041728e-05,6.808883985449504239e-02
9.318593373937277269e-01,4.558761579916107581e-05,6.809507498986676344e-02
9.318531063839299300e-01,4.558437639672645916e-05,6.810130923906677902e-02
9.318468762591995969e-01,4.558113781194350042e-05,6.810754260238173485e-02
9.318406470192507340e-01,4.557790004445517860e-05,6.811377508009812398e-02
9.318344186637970150e-01,4.557466309389926175e-05,6.812000667250232844e-02
9.318281911925527794e-01,4.557142695994779227e-05,6.812623737988053596e-02
9.318219646052319227e-01,4.556819164224498920e-05,6.813246720251883715e-02
9.318157389015492287e-01,4.556495714044393497e-05,6.813869614070315606e-02
9.318095140812190369e-01,4.556172345418365124e-05,6.814492419471931961e-02
9.318032901439563531e-01,4.555849058312838769e-05,6.815115136485296043e-02
9.317970670894758500e-01,4.555525852692757433e-05,6.815737765138957238e-02
9.317908449174925334e-01,4.555202728523619771e-05,6.816360305461451052e-02
9.317846236277216310e-01,4.554879685769858529e-05,6.816982757481301891e-02
9.317784032198781485e-01,4.554556724397886480e-05,6.817605121227014731e-02
9.317721836936773139e-01,4.554233844371090116e-05,6.818227396727086220e-02
9.317659650488351319e-01,4.553911045656317924e-05,6.818849584009993581e-02
9.317597472850672746e-01,4.553588328219128188e-05,6.819471683104200155e-02
9.317535304020895248e-01,4.553265692024676683e-05,6.820093694038160959e-02
9.317473143996177765e-01,4.552943137037445624e-05,6.820715616840311579e-02
9.317410992773681455e-01,4.552620663223209458e-05,6.821337451539073726e-02
9.317348850350568590e-01,4.552298270547148356e-05,6.821959198162855231e-02
